Date,strategy,long_book,short_book,cum_strategy
2023-05-02,-0.008204733423924545,-0.014052644555094775,0.005847911131170228,0.07179384569587288
2023-05-03,0.0024427805527673027,-0.0005672715519239453,0.003010052104691248,0.0744152032558405
2023-05-04,0.010289791550612338,0.00757866590837039,0.0027111256422419484,0.08552778677044914
2023-05-05,0.005078006486124151,0.00787625535850427,-0.00279824887238012,0.09105412342398278
2023-05-08,-0.0019014786228343785,-0.004262920214586756,0.0023614415917523777,0.0889814785014349
2023-05-09,0.007673042640736459,0.007104098133599497,0.0005689445071369635,0.09736941918049635
2023-05-10,0.002043670657646144,0.008024918553239491,-0.005981247895593346,0.09961437405592255
2023-05-11,-0.002997176463910092,-0.011240616329360876,0.008243439865450782,0.09632356975867751
2023-05-12,-0.00294602087107402,0.0012386997811306495,-0.00418472065220467,0.09309853048973604
2023-05-15,-0.0024768403874334483,-0.008050784886549377,0.005573944499115928,0.0903944500721714
2023-05-16,-0.008057896737999526,-0.0189257937684233,0.010867897030423776,0.08164346879139162
2023-05-17,0.0014048351157243232,-9.261188706861055e-05,0.001497447002792934,0.08316406736409654
2023-05-18,-0.0029170845983318306,-0.00507168371258931,0.002154599114257479,0.08000899019654129
2023-05-19,-0.0022788982371219177,-0.0015499581337337952,-0.0007289401033881224,0.07755056193058918
2023-05-22,-0.0005153402703057571,0.00017820276578910658,-0.0006935430360948637,0.07699539979372516
2023-05-23,0.004142480639886996,0.001805830907053112,0.0023366497328338844,0.08146608585871995
2023-05-24,-0.004694491697493366,-0.00804425186303055,0.0033497601655371836,0.07640105048283585
2023-05-25,-0.006618622418646938,-0.014313814879898497,0.007695192461251559,0.06930028292974266
2023-05-26,-0.00298946768579212,-0.002099137860019978,-0.000890329825772142,0.06610841765368525
2023-05-30,-0.004269780524753698,-0.004412126862079353,0.0001423463373256544,0.06156607300303918
2023-05-31,0.002257004673173423,0.006551993416442678,-0.004294988743269255,0.06396473847202855
2023-06-01,0.010134867407497904,0.002436955365033364,0.007697912042464541,0.07480270794565724
2023-06-02,0.00274952703682607,0.0070228767346091035,-0.004273349697783034,0.07776197347638858
2023-06-05,0.0037997759904256387,0.005109741257104263,-0.0013099652666786247,0.08186501793476131
2023-06-06,-0.0031643248062881726,-0.00489822027678395,0.0017338954704957774,0.07844705624392745
2023-06-07,0.000356134373551348,0.010612693347143376,-0.010256558973592029,0.07883119670946304
2023-06-08,0.010279550805286817,0.012760607102883745,-0.002481056297596929,0.08997829221514086
2023-06-09,-0.0035792275297942887,-0.005158121650494649,0.001578894120700361,0.08608398536735984
2023-06-12,-0.0012943422351970497,-0.0010712588457208912,-0.00022308338947615836,0.08467913037183727
2023-06-13,8.859079492923571e-05,0.0002438143599388609,-0.00015522356500962517,0.084775227214825
2023-06-14,-0.0011115488970739331,0.0003125911803346725,-0.0014241400774086055,0.0835701164013194
2023-06-15,0.004913668621933548,0.009562383010546713,-0.004648714388613167,0.08890752326734508
2023-06-16,-0.0031915055740036054,-0.0009278569673844229,-0.0022636486066191825,0.0854378085892551
2023-06-20,0.007327026125849041,-0.00014153867672334107,0.007468564802572382,0.09342004709509544
2023-06-21,0.0020632097222415082,0.006028603709994663,-0.003965393987753155,0.0956783308221314
2023-06-22,-0.00285807541305316,-0.0033992008321418604,0.0005411254190887005,0.09255127034017363
2023-06-23,-0.007753362325952293,-0.01509522808208483,0.007341865756132539,0.08411307893075182
2023-06-26,0.0020782697702165396,0.010778085856725603,-0.008699816086509063,0.08636850124639639
2023-06-27,-0.002758418793990465,0.0017176751169372345,-0.004476093910927699,0.08337597117843143
2023-06-28,-0.004651566190338519,-0.011790568166519287,0.007139001976180769,0.0783482785274221
2023-06-29,0.0048453773093720546,0.006938720389366311,-0.002093343079994257,0.08358596183634437
2023-06-30,0.001427755434470629,0.006751493569947382,-0.005323738135476752,0.08513416254506123
2023-07-03,0.0009571324145031673,0.0048205877435500335,-0.003863455329046866,0.08617327683177312
2023-07-05,0.001192908118021764,0.0024487092423488904,-0.0012558011243271267,0.0874697548871386
2023-07-06,-0.002103455561991097,-0.0032548941585793514,0.0011514385965882543,0.08518471466552402
2023-07-07,0.000164472400766925,-0.002394394287336358,0.0025588666881032826,0.08536321227938393
2023-07-10,-0.0008671443919467998,-0.0020202729076192446,0.001153128515672445,0.08442245360238543
2023-07-11,-0.0030304484971162794,0.0047782553580395385,-0.007808703855155817,0.08114114164226849
2023-07-12,0.0018700054753832342,0.006830518078429358,-0.004960512603046125,0.0831647730079621
2023-07-13,0.00213716965091687,0.0028611764495465194,-0.0007240067986296497,0.08548215532530379
2023-07-14,0.0015666264838791071,-0.0017950321870812238,0.0033616586709603307,0.08718403317298962
2023-07-17,-0.0057123067532347015,-0.009775784758789423,0.0040634780055547205,0.08099140840343333
2023-07-18,-0.0031768821171407786,-0.00409834284090045,0.0009214607237596709,0.07756267535337913
2023-07-19,-0.0030176613485116376,0.005716313572060056,-0.008733974920571694,0.07431585747963698
2023-07-20,-8.213813381076612e-05,0.008537445507751066,-0.008619583641561832,0.07422761880390993
2023-07-21,0.002303772471629748,0.005962032052059008,-0.00365825958042926,0.07670524767115716
2023-07-24,0.0008051817909567273,-0.0006607186781713847,0.0014659004691281116,0.07757254024804805
2023-07-25,-0.002118841277305647,0.0008038329733908829,-0.0029226742506965296,0.07529175223766749
2023-07-26,0.00020291515359034543,0.0010215352617566683,-0.0008186201081663226,0.07550996736755677
2023-07-27,0.0003241916987360193,-0.011182310844278481,0.0115065025430145,0.07585869529518052
2023-07-28,-0.001139776905513519,0.0011733551106862304,-0.0023131320161997497,0.07463315495464973
2023-07-31,-0.0017827668652740849,-0.000964689171040827,-0.0008180776942332577,0.07271904128984286
2023-08-01,0.0014111638024824564,-0.005637691540001777,0.007048855342484233,0.0742338921711223
2023-08-02,0.0013557895553016367,0.0005417320360236509,0.000814057519277986,0.07569131501816706
2023-08-03,-0.0032037113066556754,-0.014050469516462952,0.010846758209807275,0.07225062502136415
2023-08-04,0.002718705472703155,-0.005578314304274842,0.008297019776977999,0.0751697249521881
2023-08-07,-0.0009387826784651033,-0.00030627736185591,-0.0006325053166091933,0.07416084787025223
2023-08-08,-0.005143321509752342,-0.005565731826374199,0.000422410316621857,0.06865027674390678
2023-08-09,0.00880641014738273,0.010382259154945847,-0.0015758490075631166,0.07810280973709438
2023-08-10,0.00547638848012208,0.0025951944386442076,0.002881194041477871,0.0840231156961686
2023-08-11,-0.002484946812367178,-0.0001719434846595481,-0.00231300332770763,0.081332720039766
2023-08-14,-0.0009141172104693682,-0.004417711212885022,0.0035035940024156532,0.08034470683886896
2023-08-15,-0.0058952686001044145,-0.013260216584245773,0.007364947984141359,0.07399452102814763
2023-08-16,-0.0021185003544968045,0.001488775389303912,-0.003607275743800717,0.07172167162081333
2023-08-17,-0.0025760111829132987,-0.00520172315214377,0.0026257119692304712,0.06896445744172808
2023-08-18,0.0021301685511135116,0.005035788483604063,-0.0029056199324905517,0.07124395891044011
2023-08-21,-0.0005553969761231228,-0.0020277446945644526,0.00147234771844133,0.0706491584454505
2023-08-22,-0.004180048107835273,-0.0022147688365871205,-0.001965279271248153,0.066183134057759
2023-08-23,0.003525810698678694,0.006313020830701238,-0.002787210132022545,0.06994892879710535
2023-08-24,-0.002712745571678289,-0.005502600479071551,0.002789854907393262,0.06705036289204336
2023-08-25,0.0028101764047585975,0.006476421869630525,-0.0036662454648719285,0.07005317989114457
2023-08-28,0.00011306991972808312,0.0008016981135011867,-0.0006886281937731036,0.07017417755876898
2023-08-29,0.004058404279678546,0.0053522244920875825,-0.0012938202124090372,0.0745262021852735
2023-08-30,0.002533539547477121,0.002284848564939852,0.0002486909825372694,0.07725200832409729
2023-08-31,0.0009562276822343283,-0.004388586011935777,0.005344813694170105,0.07828259917642177
2023-09-01,-0.008824105784235519,-0.007368687497509051,-0.0014554182867264676,0.06880957640139296
2023-09-05,-0.004900026293891129,-0.01252287853640733,0.007622852242516198,0.06358519163844867
2023-09-06,-0.004096305141930613,-0.0013865562859324415,-0.0027097488559981713,0.05923733330593128
2023-09-07,0.0008564637634661445,0.007675571324541754,-0.006819107561075609,0.060144920301026694
2023-09-08,0.0010721644121361377,0.007526097316176492,-0.006453932904040354,0.06128217951176351
2023-09-11,-0.005785241933993404,0.0006945329118367785,-0.006479774845830183,0.05516013118331364
2023-09-12,0.0018318048742640026,0.002285541445311044,-0.0004537365710470414,0.057094750035897146
2023-09-13,0.0036034010550867867,0.007164874826609816,-0.0035614737715230303,0.06091075754717146
2023-09-14,0.004834918215634444,0.010576967107966132,-0.005742048892331687,0.06605259445798928
2023-09-15,0.000672284524626539,-0.000635033786084546,0.001307318310711085,0.06676952608369757
2023-09-18,-0.001750282947942618,0.0007117685120228761,-0.0024620514599654943,0.06490401063899331
2023-09-19,0.0016061270464121536,-0.0038873201706598045,0.005493447217071958,0.06661575604463521
2023-09-20,0.0027721861296664506,-0.000785881945650083,0.0035580680753165336,0.06957671571864377
2023-09-21,-0.003952123287365917,-0.007367168690001436,0.0034150454026355185,0.06535795868794048
2023-09-22,-0.0004963409283574569,-0.001448019781848141,0.0009516788534906844,0.06482930913574991
2023-09-25,-0.002138197356394232,-0.0011381611045395762,-0.0010000362518546558,0.06255492632811666
2023-09-26,-0.004070595981498569,-0.02044792543061326,0.01637732944911469,0.05823848571797896
2023-09-27,-0.0021508274871982515,-0.004424482315772494,0.0022736548285742417,0.05596484327771423
2023-09-28,-0.004577786461753279,-0.013531107793433847,0.008953321331680569,0.051141909317463874
2023-09-29,0.0034686893985969706,0.00329681244094641,0.00017187695765056102,0.05479432500041792
2023-10-02,-0.004033370304831805,-0.01971267259193154,0.015679302287099735,0.050548517105922564
2023-10-03,0.003588692820503404,0.008558109121127606,-0.004969416300624202,0.05432538598453118
2023-10-04,-0.0008820887586924652,-0.0007302819585590945,-0.0001518068001333708,0.05339578746802598
2023-10-05,-0.001159118119050507,0.0018068509738816368,-0.002965969092932144,0.052175484698394614
2023-10-06,0.00021979042868272135,0.00550215862809587,-0.005282368199413148,0.05240676821524648
2023-10-09,-0.005098943126701269,0.002114026007487714,-0.007212969134188984,0.047054263612978486
2023-10-10,0.0005678471820005917,0.005857122354225517,-0.005289275172224925,0.04764899926947486
2023-10-11,0.0038630493113947905,0.013347610151533913,-0.009484560840139123,0.05170394620195018
2023-10-12,-0.004616363814137705,-0.011272437296690044,0.006656073482552338,0.04686008727127389
2023-10-13,0.0009691624692830064,0.003744779110643086,-0.0027756166413600795,0.04787515658253505
2023-10-16,0.006464017641994127,0.010874778815782991,-0.004410761173788866,0.05467057928603625
2023-10-17,-0.0002660607199966792,0.0004177352091036211,-0.0006837959291003002,0.05439001019821377
2023-10-18,-0.008374898788900551,-0.010701656161535629,0.002326757372635077,0.0455964744620414
2023-10-19,-0.0030240750834369294,-0.007056196550629392,0.004032121467192463,0.04243928840618039
2023-10-20,-0.005111425833559897,-0.00971898057620664,0.0046075547426467425,0.037124531860859955
2023-10-23,-0.0004114023774678644,-0.005078277846171636,0.004666875468703771,0.036697944118344594
2023-10-24,0.00934515960112456,0.01886532897024099,-0.00952016936911643,0.04643146166456358
2023-10-25,-7.644289348981439e-05,0.0023381766502663676,-0.0024146195437561822,0.04635147247313687
2023-10-26,0.0028935932329784593,0.006370384912949112,-0.0034767916799706517,0.04938357272997673
2023-10-27,-0.007174835060737318,-0.017607458197890294,0.010432623137152975,0.041881364417166944
2023-10-30,0.0037264379113985838,0.005595372639646145,-0.001868934728247561,0.04577111358589758
2023-10-31,-0.0012639222648617408,0.004501924082620371,-0.0057658463474821115,0.044450175149087556
2023-11-01,-0.002764671142462093,0.0020611389734350475,-0.004825810115897141,0.04156660179282934
2023-11-02,-0.0013075324569926466,0.0059086477753917685,-0.007216180232384415,0.04020560961948649
2023-11-03,-0.0012220834194150217,0.0010065759483264838,-0.0022286593677415057,0.03893516804209729
2023-11-06,0.002685304975740468,-0.00098551317917033,0.003670818154910798,0.04172877498292893
2023-11-07,-0.0011229899493743409,-0.0008433812602278999,-0.00027960868914644107,0.04055958065825993
2023-11-08,0.008907540369828465,0.010887126877724779,-0.0019795865078963137,0.04986981119800116
2023-11-09,0.002659191646639406,-0.002883901103776682,0.005543092750416088,0.052665331494778256
2023-11-10,0.002123609679362278,0.004939285836920544,-0.0028156761575582664,0.05490315707490434
2023-11-13,0.0018401297287444916,-0.006299959836787515,0.008140089565532006,0.05684610282305336
2023-11-14,-0.004898627062905122,0.015376771096062843,-0.020275398158967964,0.051681667551013
2023-11-15,0.0004049994513203775,-0.0014805780473961159,0.0018855774987164933,0.05210768431178914
2023-11-16,0.002108904074763229,0.003442968005862038,-0.0013340639310988089,0.05432881975191006
2023-11-17,0.002571554539513278,0.002640304937946946,-6.875039843366802e-05,0.05704357288632522
2023-11-20,-0.004259370311146651,-0.004456267619401606,0.000196897308254955,0.05255080784180577
2023-11-21,-0.005497848431111221,-0.006252930446970094,0.000755082015858872,0.04677992130006392
2023-11-22,0.0021521808895300656,0.004503233916396982,-0.0023510530268669168,0.04903520706317144
2023-11-24,-0.0004912792374157189,0.0015871673895906848,-0.0020784466270064037,0.04851996442099238
2023-11-27,0.00043557700196373655,0.0022616203006952064,-0.00182604329873147,0.04897677508448117
2023-11-28,0.004631448640185918,0.004838688520382571,-0.00020723988019665386,0.05384632497369335
2023-11-29,0.005771091312606045,-0.002366829985801286,0.008137921298407331,0.05994575158985671
2023-11-30,0.0031518874174533335,0.006433507188721873,-0.00328161977126854,0.06329185176286956
2023-12-01,-0.00020758258814694867,0.004874123521749856,-0.005081706109896804,0.06307115379564521
2023-12-04,-0.004342653792038582,-0.003444667117459759,-0.0008979866745788227,0.05846461336296915
2023-12-05,0.001015776240558026,-0.000914920097543362,0.001930696338101388,0.059540322816253655
2023-12-06,0.0020960242891910814,0.0038766861262074103,-0.001780661837016329,0.061763474143927244
2023-12-07,-0.003078401002513737,-0.0010657628908391508,-0.0020126381116745864,0.05849996617103126
2023-12-08,0.0014392159131352764,0.0013295933286337214,0.00010962258450155499,0.060024472950457985
2023-12-11,0.0023325568526411816,0.004995196849932194,-0.002662639997291014,0.062499926244202975
2023-12-12,2.1356195790067038e-06,0.0003256096346223457,-0.000323474015043339,0.06250219534227108
2023-12-13,0.008259957263678707,0.02715166524471517,-0.01889170798103646,0.0713147636828444
2023-12-14,0.010146431847062987,-0.008959085391585504,0.019105517238648492,0.08224011887488092
2023-12-15,6.183700425545441e-05,-0.011390978818352025,0.01145281582260748,0.08230704343090278
2023-12-18,0.003039719166064461,-0.001261014350230714,0.004300733516295174,0.08560195816506577
2023-12-19,-0.0013593336715036783,0.004116634338036088,-0.005475968009539766,0.08412726539632631
2023-12-20,-0.010080430177810365,-0.016061821027086108,0.0059813908492757405,0.07325369341163679
